Z,mus,mup,mum,Fs,Fp,Fm,phis,phip,phim
0.244456357114828,-0.000246422481541503,-9.37860282983093,-4.324871718254,-0.000246466732607864,-9.37860245382115,-4.32487134224422,0.894704047698118,0.000245161322551716,0.00427614707858168
0.252471319643183,-0.000246422460214971,-9.37860282973766,-4.32487171825277,-0.000246472023044148,-9.3786024085937,-4.32487129710881,0.89470364681343,0.00024516043847947,0.00427616168115684
0.260486282171538,-0.000246422438249069,-9.37860282964124,-4.3248717182515,-0.00024647795183165,-9.37860235793382,-4.32487124654407,0.894703197547898,0.000245159447709286,0.00427617804604327
0.268501244699893,-0.000246422415651105,-9.37860282954165,-4.32487171825017,-0.000246484595584379,-9.37860230119062,-4.32487118989914,0.894702694092799,0.000245158337431902,0.00427619638482948
0.276516207228248,-0.000246422392430117,-9.37860282943887,-4.3248717182488,-0.00024649204012217,-9.37860223763508,-4.32487112644501,0.894702129940921,0.000245157093298151,0.00427621693454749
0.284531169756603,-0.00024642236859487,-9.37860282933288,-4.32487171824737,-0.000246500381572395,-9.37860216645058,-4.32487105536507,0.894701497802811,0.000245155699234456,0.0042762399607237
0.292546132284958,-0.00024642234415736,-9.37860282922363,-4.32487171824589,-0.000246509727604358,-9.3786020867225,-4.32487097574476,0.894700789512966,0.000245154137236126,0.0042762657607962
0.300561094813313,-0.000246422319129063,-9.37860282911109,-4.32487171824435,-0.00024652019881026,-9.37860199742647,-4.32487088655973,0.894699995924764,0.000245152387135926,0.00427629466794223
0.308576057341668,-0.000246422293523453,-9.37860282899524,-4.32487171824275,-0.00024653193025255,-9.37860189741524,-4.32487078666275,0.894699106792784,0.000245150426344886,0.00427632705536513
0.316591019870023,-0.000246422267356497,-9.37860282887602,-4.32487171824109,-0.000246545073194313,-9.37860178540399,-4.32487067476906,0.894698110641009,0.000245148229562095,0.00427636334109542
0.324605982398378,-0.000246422240643749,-9.3786028287534,-4.32487171823937,-0.000246559797037069,-9.37860165995389,-4.32487054943985,0.894696994615231,0.000245145768449723,0.00427640399336779
0.332620944926733,-0.000246422213405022,-9.37860282862733,-4.32487171823758,-0.000246576291490094,-9.37860151945371,-4.32487040906396,0.894695744317752,0.000245143011269203,0.00427644953664264
0.340635907455088,-0.00024642218566217,-9.37860282849772,-4.32487171823572,-0.000246594768995884,-9.37860136209919,-4.32487025183719,0.894694343622289,0.000245139922473901,0.00427650055834939
0.348650869983443,-0.000246422157438192,-9.37860282836453,-4.32487171823378,-0.000246615467446212,-9.37860118587013,-4.32487007573937,0.894692774466701,0.000245136462253116,0.00427655771643746
0.356665832511798,-0.000246422128760326,-9.3786028282277,-4.32487171823177,-0.000246638653219042,-9.37860098850448,-4.32486987850855,0.894691016620895,0.000245132586021657,0.00427662174783174
0.364680795040153,-0.000246422099658263,-9.37860282808713,-4.32487171822967,-0.000246664624576245,-9.37860076746967,-4.32486965761221,0.894689047426964,0.000245128243848524,0.00427669347790004
0.372695757568508,-0.000246422070165725,-9.37860282794275,-4.32487171822748,-0.000246693715463014,-9.37860051993036,-4.32486941021509,0.894686841508231,0.000245123379817486,0.00427677383105341
0.380710720096863,-0.000246422040320726,-9.37860282779445,-4.3248717182252,-0.000246726299756528,-9.37860024271241,-4.32486913314316,0.894684370443513,0.000245117931311554,0.00427686384261403
0.388725682625218,-0.000246422010164979,-9.37860282764214,-4.32487171822283,-0.000246762796014627,-9.37859993226277,-4.32486882284345,0.894681602402456,0.000245111828212319,0.00427696467210152
0.396740645153573,-0.000246421979746799,-9.3786028274857,-4.32487171822034,-0.000246803672783916,-9.37859958460446,-4.32486847533909,0.894678501737338,0.000245104992004212,0.00427707761810626
0.404755607681928,-0.000246421949119415,-9.37860282732503,-4.32487171821774,-0.000246849454529546,-9.37859919528646,-4.32486808617916,0.894675028526156,0.000245097334772493,0.00427720413493783
0.412770570210283,-0.000246421918341888,-9.37860282715997,-4.32487171821502,-0.000246900728258823,-9.37859875932762,-4.32486765038266,0.894671138061245,0.000245088758082574,0.0042773458512591
0.420785532738638,-0.000246421887482368,-9.37860282699038,-4.32487171821217,-0.000246958150917007,-9.37859827115424,-4.32486716237603,0.894666780276988,0.000245079151726815,0.0042775045909406
0.428800495266993,-0.000246421856616299,-9.37860282681613,-4.32487171820918,-0.000247022457641424,-9.37859772453036,-4.32486661592341,0.894661899109429,0.00024506839232346,0.00427768239639746
0.436815457795348,-0.000246421825829099,-9.37860282663703,-4.32487171820605,-0.000247094470970016,-9.37859711247995,-4.32486600404897,0.894656431779782,0.000245056341750607,0.00427788155470126
0.444830420323703,-0.000246421795215758,-9.37860282645293,-4.32487171820276,-0.000247175111109596,-9.37859642720042,-4.32486531895026,0.894650307992894,0.000245042845396202,0.00427810462679287
0.452845382852058,-0.000246421764884423,-9.37860282626363,-4.32487171819931,-0.000247265407378405,-9.3785956599662,-4.32486455190188,0.894643449040715,0.000245027730203086,0.00427835448015995
0.460860345380413,-0.000246421734957608,-9.37860282606897,-4.32487171819569,-0.000247366510951447,-9.37859480102146,-4.32486369314819,0.894635766799686,0.000245010802485732,0.00427863432538353
0.468875307908768,-0.000246421705571399,-9.37860282586877,-4.3248717181919,-0.000247479709043347,-9.37859383946096,-4.32486273178409,0.894627162609709,0.000244991845492976,0.00427894775700471
0.476890270437123,-0.000246421676881025,-9.37860282566286,-4.32487171818793,-0.000247606440681572,-9.37859276309758,-4.32486165562265,0.894617526021,0.000244970616688228,0.0042792987992122
0.484905232965478,-0.000246421649061524,-9.37860282545107,-4.32487171818379,-0.000247748314230134,-9.3785915583155,-4.32486045104822,0.89460673339358,0.000244946844715888,0.00427969195690774
0.492920195493833,-0.000246421622308803,-9.37860282523328,-4.32487171817948,-0.00024790712683824,-9.37859020990749,-4.3248591028537,0.894594646332514,0.000244920226019478,0.00428013227276743
0.500935158022188,-0.000246421596848732,-9.3786028250094,-4.32487171817503,-0.000248084886001046,-9.37858870089494,-4.32485759406056,0.894581109940181,0.000244890421073722,0.00428062539098415
0.508950120550543,-0.000246421572932558,-9.3786028247794,-4.32487171817045,-0.00024828383342837,-9.37858701232889,-4.32485590571994,0.894565950864844,0.000244857050189323,0.00428117762844998
0.516965083078898,-0.000246421550847634,-9.37860282454333,-4.32487171816581,-0.000248506471430029,-9.37858512307094,-4.32485401669343,0.894548975122635,0.000244819688845356,0.00428179605421745
0.524980045607253,-0.000246421530919679,-9.37860282430135,-4.32487171816117,-0.000248755592030581,-9.37858300955199,-4.32485190341181,0.894529965667704,0.000244777862500511,0.0042824885781657
0.532995008135608,-0.00024642151351909,-9.37860282405382,-4.32487171815664,-0.000249034309034668,-9.3785806455075,-4.32484953961032,0.894508679682751,0.000244731040830445,0.00428326404989151
0.541009970663964,-0.00024642149906691,-9.37860282380127,-4.3248717181524,-0.000249346093258038,-9.37857800168772,-4.32484689603885,0.894484845559421,0.000244678631334612,0.00428413236894654
0.549024933192318,-0.000246421488043154,-9.37860282354455,-4.32487171814867,-0.000249694811139803,-9.37857504554163,-4.32484394014575,0.89445815953516,0.000244619972252136,0.00428510460764967
0.557039895720673,-0.000246421480994698,-9.37860282328491,-4.32487171814578,-0.00025008476692806,-9.3785717408733,-4.32484063573417,0.89442828195007,0.000244554324722848,0.00428619314781842
0.565054858249029,-0.000246421478547325,-9.37860282302403,-4.32487171814421,-0.000250520748610122,-9.37856804747005,-4.32483694259023,0.894394833084087,0.000244480864126541,0.00428741183288269
0.573069820777383,-0.000246421481414229,-9.37860282276434,-4.3248717181446,-0.000251008077714138,-9.37856392070233,-4.32483281608259,0.894357388531557,0.000244398670531177,0.00428877613696889
0.581084783305738,-0.000246421490416157,-9.37860282250903,-4.32487171814786,-0.000251552663045884,-9.37855931109531,-4.32482820673413,0.894315474066912,0.000244306718179619,0.0042903033526692
0.589099745834094,-0.000246421506488816,-9.37860282226247,-4.32487171815526,-0.00025216105834279,-9.37855416387415,-4.32482305976694,0.894268559951908,0.000244203863944687,0.0042920127993371
0.597114708362449,-0.00024642153070947,-9.37860282203039,-4.32487171816856,-0.00025284052370525,-9.3785484184853,-4.32481731462346,0.894216054631718,0.000244088834684626,0.00429392605387356
0.605129670890803,-0.000246421564314275,-9.3786028218204,-4.32487171819018,-0.00025359909051352,-9.37854200809818,-4.32481090446796,0.894157297764333,0.000243960213436127,0.0042960672060821
0.613144633419158,-0.000246421608722663,-9.37860282164244,-4.32487171822349,-0.000254445629329692,-9.37853485909371,-4.32480375567477,0.894091552525336,0.000243816424390536,0.00429846314077065
0.621159595947514,-0.000246421665566972,-9.37860282150947,-4.32487171827313,-0.000255389920023191,-9.37852689054874,-4.3247957873124,0.89401799712847,0.000243655716611841,0.00430114384885438
0.629174558475869,-0.000246421736725143,-9.37860282143831,-4.32487171834549,-0.000256442723018141,-9.37851801372865,-4.32478691063584,0.893935715501701,0.000243476146473928,0.00430414276975668
0.637189521004224,-0.000246421824351501,-9.37860282145074,-4.32487171844939,-0.000257615850138102,-9.37850813160482,-4.32477702860347,0.893843687059245,0.000243275558820387,0.00430749716740169
0.645204483532579,-0.000246421930921898,-9.37860282157486,-4.32487171859693,-0.000258922232991135,-9.37849713841823,-4.3247660354403,0.893740775512564,0.000243051566884961,0.00431124854202595
0.653219446060934,-0.000246422059272032,-9.37860282184685,-4.32487171880479,-0.000260375986184641,-9.37848491931702,-4.32475381627496,0.893625716668301,0.000242801531056317,0.00431544307988658
0.661234408589289,-0.000246422212640339,-9.37860282231319,-4.32487171909585,-0.000261992461861107,-9.37847135010276,-4.32474024688542,0.893497105169242,0.000242522536629434,0.00432013214268709
0.669249371117644,-0.000246422394716917,-9.3786028230335,-4.32487171950146,-0.000263788291079259,-9.37845629712899,-4.32472519359695,0.893353380146394,0.00024221137075996,0.00432537279814789
0.677264333645999,-0.000246422609679225,-9.37860282408417,-4.32487172006459,-0.000265781406416712,-9.37843961740543,-4.32470851338584,0.893192809767195,0.000241864498930278,0.004331228392582
0.685279296174354,-0.000246422862229911,-9.37860282556295,-4.32487172084389,-0.000267991038817472,-9.37842115897266,-4.32469005425361,0.893013474687898,0.000241478041349082,0.00433776916555692
0.693294258702709,-0.000246423157613991,-9.37860282759469,-4.3248717219194,-0.000270437680136848,-9.37840076162461,-4.32466965594932,0.892813250448482,0.000241047749843128,0.00434507290568282
0.701309221231064,-0.000246423501610463,-9.37860283033889,-4.32487172339998,-0.000273143001058768,-9.3783782580702,-4.32464715113129,0.892589788887604,0.00024056898596236,0.00435322564521127
0.709324183759419,-0.000246423900490553,-9.37860283399882,-4.32487172543337,-0.000276129712067988,-9.37835347563919,-4.32462236707374,0.892340498704673,0.000240036701209853,0.00436232238939859
0.717339146287774,-0.000246424360915537,-9.37860283883339,-4.32487172821937,-0.000279421353018047,-9.3783262386523,-4.32459512803828,0.892062525357707,0.000239445420525953,0.00437246787441984
0.725354108816129,-0.000246424889746324,-9.37860284517196,-4.32487173202735,-0.000283041994589242,-9.37829637158748,-4.32456525844287,0.891752730560981,0.000238789230400585,0.00438377734494744
0.733369071344484,-0.000246425493744552,-9.37860285343279,-4.32487173721892,-0.000287015832708931,-9.3782637031852,-4.32453258697133,0.891407671737064,0.000238061773254291,0.00439637733927072
0.741384033872839,-0.000246426179101931,-9.37860286414605,-4.3248717442774,-0.000291366654979072,-9.37822807163969,-4.32449695177104,0.89102358188495,0.000237256250009579,0.00441040646597229
0.749398996401194,-0.000246426950763308,-9.37860287798251,-4.3248717538455,-0.000296117156553075,-9.37818933102099,-4.32445820688399,0.890596350450279,0.000236365433056345,0.00442601615165668
0.757413958929549,-0.000246427811461945,-9.37860289578846,-4.32487176677303,-0.000301288082067849,-9.37814735905776,-4.32441623004232,0.890121505925041,0.000235381692079763,0.00444337133403358
0.765428921457904,-0.000246428760396686,-9.37860291862848,-4.32487178417645,-0.000306897170569614,-9.37810206638159,-4.32437093192956,0.889594201061205,0.000234297035439156,0.00446265106882055
0.773443883986259,-0.000246429791458982,-9.37860294783691,-4.32487180751213,-0.000312957882407733,-9.37805340728437,-4.32432226695959,0.889009201752348,0.000233103169927473,0.00448404901253507
0.781458846514614,-0.00024643089091685,-9.37860298507886,-4.32487183866474,-0.000319477891400299,-9.37800139196534,-4.32427024555123,0.888360880814338,0.000231791581759395,0.00450777373645722
0.789473809042969,-0.000246432034462528,-9.3786030324217,-4.32487188005158,-0.000326457332894312,-9.37794610014309,-4.32421494777298,0.887643218072357,0.000230353641480176,0.00453404882012181
0.797488771571324,-0.000246433183538979,-9.37860309241685,-4.32487193474258,-0.000333886809330719,-9.37788769577219,-4.32415653809792,0.886849808325742,0.000228780735100121,0.00456311266602542
0.805503734099679,-0.000246434280901055,-9.3786031681911,-4.32487200659376,-0.000341745170229779,-9.37782644243883,-4.32409528084149,0.885973878899499,0.00022706442308195,0.0045952179713257
0.813518696628034,-0.000246435245410585,-9.37860326354535,-4.32487210038961,-0.000349997103606073,-9.37776271881426,-4.32403155565852,0.88500831858324,0.000225196627787503,0.00463063078783307
0.821533659156389,-0.000246435966146574,-9.37860338305677,-4.32487222198622,-0.000358590600845948,-9.37769703332939,-4.32396587225884,0.883945719782784,0.000223169848588115,0.00466962909935889
0.829548621684744,-0.000246436296038116,-9.37860353217805,-4.3248723784434,-0.000367454386716551,-9.37763003701275,-4.3238988832781,0.882778435642168,0.000220977402049323,0.00471250084642369
0.837563584213099,-0.000246436045354884,-9.37860371732499,-4.32487257812919,-0.000376495439381383,-9.37756253322955,-4.32383139403374,0.881498653708929,0.000218613682446913,0.00475954133345374
0.845578546741454,-0.000246434975572655,-9.37860394594025,-4.32487283077586,-0.000385596760225176,-9.37749548290004,-4.32376436773565,0.880098487388868,0.000216074435444413,0.00481104996391531
0.853593509269809,-0.000246432794321727,-9.37860422651861,-4.32487314746318,-0.000394615587070768,-9.37743000369685,-4.32369892464143,0.878570085948719,0.000213357035214744,0.00486732626524751
0.861608471798164,-0.000246429152287236,-9.37860456857667,-4.32487354050244,-0.000403382273198222,-9.3773673617593,-4.32363633368507,0.876905763164748,0.000210460752843085,0.00492866518859563
0.869623434326519,-0.000246423643071526,-9.37860498254878,-4.32487402319652,-0.000411700073755628,-9.37730895465204,-4.32357799529978,0.875098143883668,0.000207387001787673,0.00499535169843215
0.877638396854874,-0.00024641580706857,-9.37860547959209,-4.32487460945624,-0.000419346085519023,-9.37725628466151,-4.32352541452566,0.873140326776946,0.000204139544822934,0.00506765470380018
0.885653359383229,-0.000246405140332578,-9.37860607128732,-4.32487531326367,-0.000426073570375884,-9.37721092207191,-4.32348016404826,0.871026060467643,0.000200724646568683,0.0051458204250002
0.893668321911584,-0.000246391109157228,-9.37860676922855,-4.3248761479883,-0.000431615853027062,-9.37717445877849,-4.32344383753825,0.868749929048047,0.000197151156692593,0.00523006533509906
0.901683284439939,-0.000246373170688474,-9.37860758450581,-4.32487712558063,-0.000435691916525316,-9.37714845343489,-4.32341799450971,0.86630754186333,0.000193430511323562,0.0053205688618629
0.909698246968294,-0.000246350799270914,-9.37860852709679,-4.32487825568948,-0.000438013725214986,-9.37713437022014,-4.32340409881282,0.863695721403482,0.000189576644130236,0.00541746607906322
0.917713209496649,-0.000246323517512198,-9.37860960519877,-4.32487954476853,-0.000438295186422327,-9.37713351415686,-4.32340345372662,0.860912682322318,0.000185605803700915,0.00552084065255783
0.925728172025004,-0.000246290930279182,-9.37861082454522,-4.32488099525278,-0.000436262526530035,-9.37714696660648,-4.32341713731404,0.857958194086109,0.000181536279902895,0.00563071833198311
0.933743134553359,-0.000246252759123559,-9.37861218776282,-4.32488260489179,-0.000431665714034746,-9.37717552500883,-4.32344594213781,0.854833719629042,0.000177388048224612,0.00574706128955187
0.941758097081714,-0.00024620887411636,-9.37861369382992,-4.32488436632141,-0.000424290424948404,-9.37721965103877,-4.32349032353025,0.851542522717294,0.000173182347038502,0.00586976360044731
0.949773059610069,-0.000246159319875074,-9.3786153376959,-4.32488626693885,-0.000413969929344671,-9.37727943107458,-4.32355036031752,0.848089737522136,0.000168941207594245,0.00599864813308175
0.957788022138424,-0.000246104332731554,-9.37861711011132,-4.32488828911803,-0.0004005961969617,-9.37735455221326,-4.32362573121997,0.844482395158969,0.00016468695980021,0.00613346507216293
0.965802984666779,-0.000246044346620907,-9.3786189977013,-4.32489041076719,-0.000384129487725704,-9.3774442960725,-4.3237157091384,0.840729403604782,0.000160441738119226,0.00627389223500306
0.973817947195134,-0.000245979986214092,-9.37862098329276,-4.32489260619413,-0.000364605719276989,-9.37754755138567,-4.32381917428705,0.836841479364315,0.000156227011097977,0.00641953726546294
0.981832909723489,-0.000245912047102066,-9.37862304648019,-4.32489484721115,-0.000342140992015627,-9.37766284504538,-4.32393464577634,0.832831031387874,0.000152063155342294,0.00656994170539774
0.989847872251844,-0.000245841464133142,-9.3786251643918,-4.32489710438773,-0.0003169328001911,-9.37778838992516,-4.3240603299211,0.828711999906272,0.000147969090546248,0.00672458685641684
0.997862834780199,-0.000245769270268044,-9.37862731259825,-4.32489934834673,-0.000289257655612996,-9.37792214663981,-4.32419418238829,0.824499654891698,0.00014396198703449,0.00688290126142809
1.00587779730855,-0.000245696549292078,-9.37862946609412,-4.32490155100097,-0.000259465082819876,-9.37806189550321,-4.32433398041006,0.820210360639045,0.000140057051791524,0.00704426956169044
1.01389275983691,-0.00024562438625973,-9.37863160027889,-4.32490368664036,-0.000227968190467193,-9.37820531438446,-4.32447740074592,0.815861314375253,0.000136267393695502,0.00720804242590152
1.02190772236526,-0.000245553819671611,-9.37863369186854,-4.32490573280165,-0.000195231260371881,-9.37835005797887,-4.32462209891199,0.81147026776213,0.000132603964102714,0.00737354720678213
1.02992268489362,-0.00024548579898869,-9.37863571968039,-4.32490767088015,-0.00016175500052179,-9.37849383419147,-4.32476578539123,0.807055240617464,0.000129075565343122,0.00754009895964505
1.03793764742197,-0.000245421150334456,-9.3786376652502,-4.32490948647048,-0.000128060262134383,-9.37863447382739,-4.32490629504767,0.802634236136049,0.000125688917224957,0.00770701145682114
1.04595260995033,-0.000245360552239003,-9.37863951325848,-4.32491116944863,-9.4671109778427e-05,-9.37876999052273,-4.32504164671288,0.798224966380341,0.000122448770299082,0.00787360785026295
1.05396757247868,-0.000245304522174856,-9.37864125176123,-4.32491271382686,-6.20981511364749e-05,-9.37889862873906,-4.3251700908047,0.793844595894414,0.00011935805428158,0.00803923066955167
1.06198253500704,-0.000245253413576,-9.37864287223593,-4.32491411742641,-3.08229804100724e-05,-9.37901889859209,-4.32529014378256,0.789509510062596,0.00011641805048589,0.00820325089034865
1.06999749753539,-0.000245207422159766,-9.3786443694659,-4.32491538141857,-1.28447509795127e-06,-9.379129597204,-4.32540060915666,0.785235113386506,0.000113628578153589,0.00836507586496847
1.07801246006375,-0.000245166599753917,-9.37864574129387,-4.32491650978568,2.61324758523418e-05,-9.37922981708797,-4.32550058557977,0.781035661296167,0.000110988185978021,0.00852415596797327
1.0860274225921,-0.000245130873496367,-9.37864698827977,-4.32491750874827,5.11054258580668e-05,-9.37931894274312,-4.32558946321161,0.776924127542296,0.000108494341695019,0.00867998987147633
1.09404238512046,-0.000245100068188699,-9.37864811329769,-4.32491838619803,7.337982165323e-05,-9.37939663712914,-4.32566691002948,0.772912107725827,0.000106143614215264,0.00883212842366692
1.10205734764881,-0.000245073929792904,-9.37864912110423,-4.32491915116657,9.27714608264796e-05,-9.37946281999519,-4.32573285005753,0.769009758178502,0.000103931844280694,0.00898017715708593
1.11007231017717,-0.000245052148311181,-9.37865001790625,-4.32491981335104,0.000109166137005068,-9.37951764016631,-4.32578743561109,0.765225768266457,0.000101854300970004,0.00912379749833935
1.11808727270552,-0.000245034378787593,-9.37865081094974,-4.32492038270897,0.000122516791721372,-9.37956144386616,-4.32583101562539,0.761567363278614,9.99058225169779e-05,0.00926270678699205
1.12610223523388,-0.000245020259524885,-9.37865150814583,-4.32492086912729,0.000132838590162054,-9.3795947410076,-4.32586410198905,0.758040334395684,9.80809408282484e-05,0.0093966772378536
1.13411719776223,-0.00024500942707922,-9.3786521177443,-4.32492128216478,0.00014020239468171,-9.3796181711475,-4.32588733556798,0.754649091809155,9.63739898011062e-05,0.00952553399792582
1.14213216029059,-0.000245001527904525,-9.37865264805956,-4.32492163086299,0.000144727127572519,-9.37963247051369,-4.32590145331712,0.751396736855302,9.4779198066557e-05,0.00964915245762673
1.15014712281894,-0.000244996226824272,-9.37865310725004,-4.32492192361798,0.000146571498425008,-9.37963844119936,-4.3259072575673,0.748285149019502,9.32907671438584e-05,0.00976745497661347
1.1581620853473,-0.000244993212635849,-9.37865350314895,-4.32492216810383,0.000145925528748203,-9.3796369233113,-4.32590558826617,0.745315083817805,9.19029362185418e-05,0.00988040717890152
1.16617704787565,-0.000244992201319656,-9.37865384314187,-4.32492237123842,0.000143002245350909,-9.37962877057054,-4.32589729866708,0.742486277839915,9.06100348743126e-05,0.00998801396142573
1.17419201040401,-0.000244992937312429,-9.37865413408534,-4.32492253918235,0.000138029842219056,-9.379614829611,-4.325883234708,0.739797557604846,8.94065251456115e-05,0.0100903153461019
1.18220697293236,-0.000244995193319882,-9.37865438226016,-4.32492267736249,0.000131244535289121,-9.37959592301192,-4.32586421811425,0.737246949304389,8.828703423417e-05,0.0101873822891243
1.19022193546072,-0.00024499876910043,-9.37865459335289,-4.324922790513,0.000122884261413714,-9.37957283593426,-4.32584103309437,0.734831786960746,8.72463791680607e-05,0.0102793125438187
1.19823689798907,-0.000245003489567359,-9.37865477245928,-4.32492288272751,0.000113183306199249,-9.3795463061098,-4.32581441637803,0.732548816978943,8.62795845904036e-05,0.0103662266558164
1.20625186051743,-0.000245009202520835,-9.37865492410412,-4.32492295751752,0.000102367888096033,-9.37951701685058,-4.32578505026398,0.730394297512322,8.53818947584869e-05,0.0104482641523801
1.21426682304578,-0.000245015776214242,-9.37865505227275,-4.32492301787338,9.06526795578233e-05,-9.37948559269935,-4.32575355829998,0.728364091466457,8.45487807213336e-05,0.0105255799719559
1.22228178557414,-0.00024502309693706,-9.37865516044995,-4.32492306632461,7.82382106123691e-05,-9.37945259732386,-4.32572050319852,0.726453752333385,8.37759435308564e-05,0.0105983411658214
1.23029674810249,-0.000245031066704162,-9.3786552516631,-4.32492310499785,6.53090752630314e-05,-9.37941853326175,-4.3256863865965,0.724658602368576,8.30593142329916e-05,0.0106667238912698
1.23831171063085,-0.000245039601140438,-9.37865532852698,-4.32492313567097,5.20328456732333e-05,-9.37938384314329,-4.32565165028728,0.722973802895433,8.23950512833743e-05,0.0107309107052065
1.2463266731592,-0.000245048627558693,-9.3786553932883,-4.3249231598225,3.85595916339576e-05,-9.37934891205063,-4.32561667858482,0.721394416746535,8.17795359387708e-05,0.0107910881583075
1.25434163568756,-0.000245058083291868,-9.37865544786847,-4.32492317867608,2.50219017965403e-05,-9.37931407071024,-4.32558180151786,0.719915463029983,8.12093660913929e-05,0.0108474446829312
1.26235659821591,-0.000245067914220921,-9.37865549390394,-4.3249231932399,1.15353070150315e-05,-9.37927959925656,-4.32554729859251,0.718531964546572,8.06813489385127e-05,0.0109001687626135
1.27037156074427,-0.000245078073531369,-9.37865553278326,-4.32492320434112,-1.80098655805372e-06,-9.37924573134555,-4.3255134029034,0.717238988283848,8.01924928142385e-05,0.0109494473670651
1.27838652327262,-0.000245088520633011,-9.37865556568072,-4.32492321265574,-1.49031374900854e-05,-9.37921265843737,-4.32548030541239,0.716031679481279,7.97399984533051e-05,0.0109954646339077
1.28640148580098,-0.000245099220263267,-9.37865559358651,-4.32492321873419,-2.77015544267178e-05,-9.37918053410324,-4.32544815925093,0.714905289801822,7.932124990764e-05,0.0110384007767677
1.29441644832933,-0.00024511014172579,-9.37865561733337,-4.32492322302312,-4.01396880307381e-05,-9.37914947824471,-4.32541708393446,0.713855200163924,7.89338052945301e-05,0.0110784311985825
1.30243141085769,-0.000245121258234263,-9.37865563762007,-4.32492322588379,-5.21727800236738e-05,-9.3791195811421,-4.32538716940582,0.712876938789004,7.85753875196e-05,0.0111157257889026
1.31044637338604,-0.000245132546381615,-9.37865565503171,-4.32492322760748,-6.37666098183276e-05,-9.37909090727317,-4.32535847984894,0.711966195006597,7.82438750878141e-05,0.0111504483844427
1.3184613359144,-0.000245143985672864,-9.37865567005737,-4.32492322842838,-7.48962701445643e-05,-9.37906349886324,-4.32533105723425,0.711118829336368,7.79372930905963e-05,0.0111827563729925
1.32647629844275,-0.00024515555814184,-9.3786556831052,-4.32492322853421,-8.5544995085951e-05,-9.37903737914455,-4.32530492457355,0.71033088033585,7.76538044362455e-05,0.0112128004219469
1.33449126097111,-0.000245167248015539,-9.37865569451538,-4.32492322807509,-9.57030570965522e-05,-9.37901255531549,-4.32528008887521,0.70959856866779,7.73917013735361e-05,0.0112407243140452
1.34250622349946,-0.000245179041430978,-9.37865570457104,-4.32492322717072,-0.000105366743840374,-9.37898902120066,-4.32525654380034,0.708918298803271,7.71493973441841e-05,0.0112666648743457
1.35052118602782,-0.000245190926197448,-9.37865571350764,-4.32492322591632,-0.000114537421022853,-9.37896675961975,-4.32523427202843,0.708286658738023,7.69254191882736e-05,0.0112907519739421
1.35853614855617,-0.000245202891585274,-9.37865572152076,-4.32492322438745,-0.000123220683666103,-9.37894574447915,-4.32521324734584,0.707700418060745,7.67183997173513e-05,0.0113131085974027
1.36655111108453,-0.000245214928144226,-9.37865572877274,-4.32492322264391,-0.000131425595396084,-9.3789259426034,-4.32519343647457,0.707156524674837,7.65270706623606e-05,0.0113338509623484
1.37456607361288,-0.000245227027547511,-9.37865573539822,-4.32492322073292,-0.00013916401316677,-9.37890731532592,-4.32517480066063,0.706652100439265,7.63502559976103e-05,0.0113530886809491
1.38258103614124,-0.000245239182452734,-9.37865574150879,-4.3249232186917,-0.000146449993295827,-9.37888981985972,-4.32515729704262,0.706184435960883,7.61868656372672e-05,0.0113709249544004
1.39059599866959,-0.000245251386385382,-9.37865574719687,-4.32492321654945,-0.000153299273649432,-9.37887341046885,-4.32514087982143,0.705750984739665,7.60358894972309e-05,0.0113874567926257
1.39861096119795,-0.000245263633633318,-9.37865575253895,-4.32492321432912,-0.000159728826179872,-9.37885803946118,-4.32512550125136,0.705349356840048,7.58963919124954e-05,0.0114027752525328
1.4066259237263,-0.00024527591915263,-9.37865575759827,-4.32492321204862,-0.000165756473697209,-9.37884365802221,-4.32511111247256,0.704977312236094,7.57675063980683e-05,0.0114169656891331
1.41464088625466,-0.000245288238491727,-9.37865576242713,-4.32492320972191,-0.000171400564694502,-9.37883021690843,-4.32509766420321,0.704632753955258,7.56484307400663e-05,0.0114301080147117
1.42265584878301,-0.000245300587713853,-9.37865576706868,-4.32492320735987,-0.000176679700146232,-9.37881766701762,-4.32508510730881,0.704313721125222,7.55384224026401e-05,0.011442276962017
1.43067081131137,-0.000245312963341778,-9.37865577155852,-4.32492320497092,-0.000181612506451823,-9.37880595985201,-4.32507339326441,0.704018382010286,7.54367942357856e-05,0.0114535423481297
1.43868577383972,-0.00024532536230014,-9.37865577592601,-4.32492320256159,-0.000186217449023807,-9.37879504788866,-4.32506247452424,0.703745027108107,7.53429104688248e-05,0.0114639693362748
1.44670073636808,-0.000245337781862385,-9.37865578019527,-4.32492320013689,-0.000190512681407906,-9.37878488487014,-4.32505230481176,0.703492062363854,7.52561829742992e-05,0.0114736186933665
1.45471569889643,-0.000245350219618134,-9.37865578438617,-4.32492319770069,-0.000194515925247885,-9.37877542602722,-4.32504283934175,0.703258002547074,7.51760677871543e-05,0.0114825470415314
1.46273066142479,-0.000245362673424845,-9.37865578851496,-4.32492319525595,-0.000198244376829193,-9.37876662824367,-4.32503403498466,0.703041464826373,7.51020618644178e-05,0.0114908071022451
1.47074562395314,-0.000245375141386676,-9.37865579259498,-4.3249231928049,-0.000201714636368755,-9.37875845017261,-4.32502585038253,0.702841162568401,7.50337000709475e-05,0.0114984479320501
